username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalinkConanOBrien;2018-04-04 11:05;3383;31710;After seeing how Ivanka is treated in the press, I’m so grateful I decided against hiring my daughter then asking her to constantly lie for me.;;;;981593558045089792;https://twitter.com/ConanOBrien/status/981593558045089792
ConanOBrien;2013-03-14 07:22;995;520;Scientists have built an Internet for robots. My advice: knock before entering your robot’s bedroom.;;;;312206996352925696;https://twitter.com/ConanOBrien/status/312206996352925696
ConanOBrien;2013-03-13 17:03;1884;1576;Pretty soon The View is just going to be Whoopi Goldberg, alone, quietly checking her email.;;;;311990967911718913;https://twitter.com/ConanOBrien/status/311990967911718913
ConanOBrien;2013-03-12 09:55;1974;1255;Felt a big tremor yesterday in LA. That was either an earthquake, or Ryan Gosling smiled softly in Southeast Asia.;;;;311520743366197248;https://twitter.com/ConanOBrien/status/311520743366197248
ConanOBrien;2013-03-10 09:06;4480;2434;I went to jail as a teenager and I cried the whole time. Haven’t played Monopoly since.;;;;310783685001629696;https://twitter.com/ConanOBrien/status/310783685001629696
ConanOBrien;2013-03-09 06:36;1808;1649;Samoan names are just plain cooler than Irish ones. So from now on, I’m Conoa Obrienasopo.;;;;310398736046120960;https://twitter.com/ConanOBrien/status/310398736046120960
ConanOBrien;2013-03-08 07:24;2775;1338;If you have a table that you use just for scrapbooking, chances are we don’t agree on what’s funny.;;;;310048343281790977;https://twitter.com/ConanOBrien/status/310048343281790977
ConanOBrien;2013-03-02 16:41;2718;1360;Give a man a fish, and he’ll ask why you’re trying to pay for your haircut with fish.;;;;308014263480512514;https://twitter.com/ConanOBrien/status/308014263480512514
ConanOBrien;2013-02-27 14:05;6337;2377;The line between hipster and homeless gets thinner by the day-scarf.;;;;306887811544539137;https://twitter.com/ConanOBrien/status/306887811544539137
ConanOBrien;2013-02-21 21:52;2691;1460;Pope just asked if he could crash on my couch for 2 weeks in March. Guy is spiraling.;;;;304830951983312896;https://twitter.com/ConanOBrien/status/304830951983312896
ConanOBrien;2013-02-14 10:21;4934;1691;Show her you care by grabbing anything off the CVS shelf with a heart on it.;;;;302120271630966784;https://twitter.com/ConanOBrien/status/302120271630966784
ConanOBrien;2013-02-06 10:24;1911;1107;My kids have that Asian flu where their throats hurt and their math scores are up.;;;;299222057508536320;https://twitter.com/ConanOBrien/status/299222057508536320
ConanOBrien;2013-02-03 13:45;3879;1600;My Super Bowl rule: never bet on a team named after an Edgar Allan Poe poem.;;;;298185468435103744;https://twitter.com/ConanOBrien/status/298185468435103744
ConanOBrien;2013-02-02 18:01;1632;1124;Told my son there are 8 sides on a stop sign. He said “and an MMA fighting cage.”;;;;297887485944549376;https://twitter.com/ConanOBrien/status/297887485944549376
ConanOBrien;2013-01-28 10:34;2424;1396;I keep offering my brain to science, and science keeps saying, No, we're good."";;;;295963111226232832;https://twitter.com/ConanOBrien/status/295963111226232832
ConanOBrien;2013-01-23 13:07;1056;960;I've decided to renew my wedding vows wearing the bear costume from Workaholics: http:// bit.ly/Ulx7fN;;;;294189656654880768;https://twitter.com/ConanOBrien/status/294189656654880768
ConanOBrien;2013-01-22 13:43;4337;3199;My son just built a Death Star out of LEGOs, which is scary since the LEGO kit was for a barn.;;;;293836322504843265;https://twitter.com/ConanOBrien/status/293836322504843265
ConanOBrien;2013-01-20 11:40;4043;1166;The only way this Manti Te'o story could get any weirder is if it turns out HE'S not real either.;;;;293080639215915008;https://twitter.com/ConanOBrien/status/293080639215915008
ConanOBrien;2013-01-18 17:09;7879;5283;My wife and I each have a celebrity we're allowed to sleep with, no strings attached. Hers is Ryan Gosling. Mine is also Ryan Gosling.;;;;292438565579800576;https://twitter.com/ConanOBrien/status/292438565579800576
ConanOBrien;2013-01-16 18:39;2059;1157;When I die, I want to become a blue hologram who follows Jedis around, making fun of their hairstyles.;;;;291736381963771904;https://twitter.com/ConanOBrien/status/291736381963771904
ConanOBrien;2013-01-13 11:58;3611;1453;I’ve seen a lot of unbelievable things in my lifetime, but nothing humbles me as much as learning there’s a guy named “Waka Flocka Flame.”;;;;290548276959264768;https://twitter.com/ConanOBrien/status/290548276959264768
ConanOBrien;2013-01-06 09:39;902;1132;Need to befriend someone else named Conan so I can re-gift a personalized coffee mug.;;;;287976606465667072;https://twitter.com/ConanOBrien/status/287976606465667072
ConanOBrien;2013-01-05 09:51;2430;1554;I just ate a package of Oreo cookies so I wouldn't binge on them later.;;;;287617411060994049;https://twitter.com/ConanOBrien/status/287617411060994049
ConanOBrien;2013-01-04 10:22;2764;901;The guy signing you up for that gym membership knows he’s never going see you again.;;;;287262679171747840;https://twitter.com/ConanOBrien/status/287262679171747840
ConanOBrien;2013-01-01 11:00;1177;1113;I will not see “Les Mis” because it’s too long, and because they went with Amanda Seyfried over me for the part of Cosette.;;;;286185261489078272;https://twitter.com/ConanOBrien/status/286185261489078272
ConanOBrien;2012-12-31 10:48;5944;1436;To ring in the New Year, I’m heading to D.C. to watch Congress drop the ball. #whatdoyoumeanimthe5000000thpersontomakethisjoke ?;;;#whatdoyoumeanimthe5000000thpersontomakethisjoke;285819712053583873;https://twitter.com/ConanOBrien/status/285819712053583873
ConanOBrien;2012-12-27 11:37;2030;1497;I think Eva Longoria is stalking me. Just caught her staring at me as I crouch inside her hedges.;;;;284382567908659201;https://twitter.com/ConanOBrien/status/284382567908659201
ConanOBrien;2012-12-22 11:40;4699;1448;Gotta say, all of my Mayan friends have been pretty quiet today.;;;;282571443164831746;https://twitter.com/ConanOBrien/status/282571443164831746
ConanOBrien;2012-12-20 11:58;2674;1369;This mall Santa seems insulted that I put down that protective paper before sitting on his lap.;;;;281851153757659136;https://twitter.com/ConanOBrien/status/281851153757659136
ConanOBrien;2012-12-19 19:08;1174;961;What’s the point of having 7m followers if I can’t announce that I’m selling a futon, in fair condition. $100 or BO.;;;;281596987063799810;https://twitter.com/ConanOBrien/status/281596987063799810
ConanOBrien;2012-12-18 09:56;4683;1606;Only 7 more shopping days until I give my family cash for Christmas.;;;;281095553331367936;https://twitter.com/ConanOBrien/status/281095553331367936
ConanOBrien;2012-12-15 15:32;1943;1266;Just noticed that “egg nog” spelled backwards is “gon gge”. That’s right, I’m holding a mirror and drunk.;;;;280093052809392128;https://twitter.com/ConanOBrien/status/280093052809392128
ConanOBrien;2012-12-12 10:40;1637;855;Nothing says, “I don’t know how to play this video game” like shooting the same oil barrel for 40 minutes.;;;;278932457691181056;https://twitter.com/ConanOBrien/status/278932457691181056
ConanOBrien;2012-12-09 12:45;2658;1156;We’ve come so far: just saw two snowmen getting married.;;;;277876667370852352;https://twitter.com/ConanOBrien/status/277876667370852352
ConanOBrien;2012-12-08 10:48;1703;860;My favorite thing about Here Comes Honey Boo Boo" is that the title is not so much a description as a Mafia-style threat.";;;;277484795020324867;https://twitter.com/ConanOBrien/status/277484795020324867
ConanOBrien;2012-12-05 18:14;3180;1345;Wow. Was just sent the iPhone 7. The seats are very comfortable.;;;;276509778799362048;https://twitter.com/ConanOBrien/status/276509778799362048
ConanOBrien;2012-12-03 09:49;5460;2199;The autocorrect on my phone just changed Christmas" to "Pagan Winter Festival."";;;;275658043113488384;https://twitter.com/ConanOBrien/status/275658043113488384
ConanOBrien;2012-12-02 16:21;1041;429;Just found out the original name of the Notre Dame Fighting Irish" was the "Brawling Depressives".";;;;275394202047758336;https://twitter.com/ConanOBrien/status/275394202047758336
ConanOBrien;2012-11-26 18:11;1161;640;Is it weird that all my “Sons of Anarchy” fan fiction ends with everyone getting along really well?;;;;273247650940325889;https://twitter.com/ConanOBrien/status/273247650940325889
ConanOBrien;2012-11-25 15:15;6385;2762;Just did 200 crunches. Nestle's Crunches.;;;;272840852638941184;https://twitter.com/ConanOBrien/status/272840852638941184
ConanOBrien;2012-11-23 09:40;1707;664;My kids no longer believe in Santa Claus, the Tooth Fairy or mortgage backed securities.;;;;272031922736230400;https://twitter.com/ConanOBrien/status/272031922736230400
ConanOBrien;2012-11-18 20:16;2522;1158;Just got into a bar fight over how Angry Birds Star Wars fits into the Star Wars Expanded Universe.;;;;270380021422649345;https://twitter.com/ConanOBrien/status/270380021422649345
ConanOBrien;2012-11-17 18:52;1464;944;Everyone loves Denzel Washington as a drunk pilot in “Flight”. Why no love for me as a drunk passenger on JetBlue security footage?;;;;269996385288482816;https://twitter.com/ConanOBrien/status/269996385288482816
ConanOBrien;2012-11-16 11:02;1099;468;Somewhere, in the offices of a smalltown newspaper, a young columnist excitedly types the name “General Betray-us,” thinking he’s first.;;;;269515787717464064;https://twitter.com/ConanOBrien/status/269515787717464064
ConanOBrien;2012-11-14 16:23;4305;1772;In a survival situation, you can drink your own urine. Fortunately, my Wi-Fi came back on just as I was filling the can.;;;;268871818830573568;https://twitter.com/ConanOBrien/status/268871818830573568
ConanOBrien;2012-11-10 12:35;5682;2686;In my house, LOL means Laugh Or Leave.;;;;267364838295093248;https://twitter.com/ConanOBrien/status/267364838295093248
ConanOBrien;2012-11-09 15:27;1646;509;They're making 9 more Star Wars movies. Can't wait til Darth Maul becomes Darth Mall-Walker.;;;;267045843759165440;https://twitter.com/ConanOBrien/status/267045843759165440
ConanOBrien;2012-11-08 20:10;2079;881;In Hawaii, a woman got away from a 12 foot tiger shark by punching it in the mouth. She was immediately escorted from the aquarium.;;;;266754672075886592;https://twitter.com/ConanOBrien/status/266754672075886592
ConanOBrien;2012-11-07 12:24;4935;2212;DON'T TELL ME WHO WON THE ELECTION. I've got it Tivoed. #NoSpoilers;;;#NoSpoilers;266274914909167616;https://twitter.com/ConanOBrien/status/266274914909167616
ConanOBrien;2012-11-06 09:49;2902;917;Regardless of who you're voting for today, do the right thing & write me in for Michigan Drain Commissioner. The madness must stop.;;;;265873564215963651;https://twitter.com/ConanOBrien/status/265873564215963651
ConanOBrien;2012-11-05 20:05;1358;488;I'm still undecided on who would be the better president: Tommy Lister from The Fifth Element", or Terry Crews from "Idiocracy".";;;;265666155564384256;https://twitter.com/ConanOBrien/status/265666155564384256
ConanOBrien;2012-11-01 19:37;2066;840;Do you think after all these years the Romneys still laugh over Tagg, you're it?"";;;;264194452048973824;https://twitter.com/ConanOBrien/status/264194452048973824
ConanOBrien;2012-10-27 17:33;1752;578;The NFL Network's singing football is so cute! Oh wait that's Cee Lo.;;;;262351465958498304;https://twitter.com/ConanOBrien/status/262351465958498304
ConanOBrien;2012-10-26 10:25;972;696;The best perk of being a celebrity? I'm allowed to use 141 characters in my tweets. No, I don't feel like proving it.;;;;261881373831331840;https://twitter.com/ConanOBrien/status/261881373831331840
ConanOBrien;2012-10-23 09:55;3935;1290;A new sperm bank offers the sperm of athletes and rock stars. Finally, athletes and rock stars will be able to have illegitimate children.;;;;260786483798097920;https://twitter.com/ConanOBrien/status/260786483798097920
ConanOBrien;2012-10-22 13:09;1654;567;41% of adults are not working. And 11% of them are at this Best Buy right now, playing Madden '13.;;;;260472932239814656;https://twitter.com/ConanOBrien/status/260472932239814656
ConanOBrien;2012-10-17 20:51;3117;1021;The History Channel used to be cool, but they're just stuck in the past.;;;;258777328656711680;https://twitter.com/ConanOBrien/status/258777328656711680
ConanOBrien;2012-10-15 09:51;1428;588;I saw the time travel movie Looper. I saw it twice, the day it came out and when they rereleased it in 2044.;;;;257886442439725056;https://twitter.com/ConanOBrien/status/257886442439725056
ConanOBrien;2012-10-14 11:29;2676;674;Mitt Romney once invested in the Yankees. Which finally explains the time the Yankees tried to trade Alex Rodriguez to China.;;;;257548606775652352;https://twitter.com/ConanOBrien/status/257548606775652352
ConanOBrien;2012-10-10 14:15;1036;681;Hurrah! I am back in Ireland, 150 years after the British made me leave for doing a crappy talk show in the village.;;;;256140804383444993;https://twitter.com/ConanOBrien/status/256140804383444993
ConanOBrien;2012-10-06 10:32;1231;669;I’m in London right now. You won’t believe this, but there’s still a few minutes left in the Olympic closing ceremonies.;;;;254635301547425792;https://twitter.com/ConanOBrien/status/254635301547425792
ConanOBrien;2012-10-03 13:17;7156;1693;Romney prepped for tonight’s debate by debating with a man whose views differ radically from his own: himself from 8 years ago.;;;;253589726588715008;https://twitter.com/ConanOBrien/status/253589726588715008
ConanOBrien;2012-10-02 10:02;1312;519;If Ben & Jerry’s had been Jerry & Ben’s, I’m 100% certain that no one would buy their ice cream.;;;;253178036634144768;https://twitter.com/ConanOBrien/status/253178036634144768
ConanOBrien;2012-10-01 10:24;1314;506;I consider myself a 1-percenter since I’m in the 1 percent of people who saw both “Deuce Bigelow” movies.;;;;252821269693747201;https://twitter.com/ConanOBrien/status/252821269693747201
